country,year,sex,list,agf,cause,SDR1976,SDR2013,SDR1976_0_14,SDR1976_15_39,SDR1976_40_64,SDR1976_65p,SDR2013_0_14,SDR2013_15_39,SDR2013_40_64,SDR2013_65p
UKR,1968,1,interm,1,66,219,193,698,21,83,289,603,21,85,316
UKR,1968,1,interm,1,67,7,5,30,1,0,2,26,1,0,2
UKR,1968,1,interm,1,68,47,82,1,3,39,305,1,3,42,343
UKR,1968,1,interm,1,69,619,1140,3,7,375,4506,3,8,404,5136
UKR,1968,1,interm,1,70,0,1,0,0,1,1,0,0,1,1
UKR,1968,1,interm,1,71,17,23,0,2,34,54,0,2,35,56
UKR,1968,1,interm,1,72,859,1548,4,22,613,5952,4,23,650,6782
UKR,1968,1,interm,1,73,44,57,14,9,74,128,12,10,76,135
UKR,1968,1,interm,1,74,74,95,1,24,125,232,1,26,128,225
UKR,1968,1,interm,1,75,24,38,8,4,20,133,7,4,21,145
UKR,1968,1,interm,1,76,81,108,51,17,88,320,46,17,91,335
UKR,1968,1,interm,1,77,6,7,0,2,15,9,0,2,15,8
UKR,1968,1,interm,1,78,120,166,2,18,195,462,2,19,198,481
UKR,1968,1,interm,1,79,20,21,5,12,36,27,4,12,36,25
UKR,1968,1,interm,1,80,22,35,0,2,23,125,0,2,24,135
UKR,1968,1,interm,1,81,28,34,1,14,47,70,0,14,47,69
UKR,1968,1,interm,1,82,6,8,2,1,7,26,2,2,7,25
UKR,1968,1,interm,1,83,7,9,5,2,11,20,4,2,11,21
UKR,1968,1,interm,1,84,10,13,4,5,10,35,4,5,10,36
UKR,1968,1,interm,1,85,70,89,8,39,97,210,8,40,99,217
UKR,1968,1,interm,1,86,8,10,2,3,12,21,2,3,13,23
UKR,1968,1,interm,1,87,15,23,1,3,18,72,1,3,19,78
UKR,1968,1,interm,1,88,78,158,0,1,17,661,0,1,18,778
UKR,1968,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
UKR,1968,1,interm,1,90,94,59,427,0,0,0,367,0,0,0
UKR,1968,1,interm,1,91,108,69,465,13,1,1,404,13,1,1
UKR,1968,1,interm,1,92,4,3,18,0,0,0,16,0,0,0
UKR,1968,1,interm,1,93,285,300,73,361,345,294,73,363,343,310
UKR,1968,1,interm,1,94,59,76,10,43,73,166,9,44,74,185
UKR,1968,1,interm,1,95,137,135,104,164,139,112,105,164,138,110
UKR,1968,1,interm,1,96,20,23,16,15,20,44,15,15,20,50
UKR,1968,1,interm,1,97,125,130,1,101,258,63,1,107,255,58
UKR,1968,1,interm,1,98,81,93,56,59,94,166,51,60,94,180
UKR,1968,1,interm,1,99,51,55,16,35,88,68,15,36,88,64
UKR,1968,1,interm,1,100,360,402,11,345,571,491,12,357,568,508
UKR,1968,1,interm,1,101,51,54,11,66,60,59,10,67,60,61
UKR,1968,1,interm,1,102,33,36,12,33,41,51,11,33,41,54
UKR,1968,1,interm,1,103,2,2,2,2,2,3,2,2,2,3
UKR,1968,1,interm,1,104,231,243,98,259,289,241,95,263,288,253
UKR,1969,1,interm,1,0,14005,22651,2766,2644,12583,76766,2470,2729,13016,87431
UKR,1969,1,interm,1,1,4,4,12,1,2,4,11,1,2,5
UKR,1969,1,interm,1,2,13,10,48,1,2,11,41,1,2,12
UKR,1969,1,interm,1,3,465,570,8,168,843,1220,7,180,860,1151
UKR,1969,1,interm,1,4,17,13,52,6,6,11,45,6,6,12
UKR,1969,1,interm,1,5,7,8,11,2,7,17,10,2,7,16
UKR,1969,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1969,1,interm,1,7,11,12,12,5,10,25,10,5,11,25
UKR,1969,1,interm,1,8,10,9,18,6,10,7,16,6,10,7
UKR,1969,1,interm,1,9,8,11,4,2,15,21,3,2,16,22
UKR,1969,1,interm,1,10,39,58,1,4,56,178,1,4,58,190
UKR,1969,1,interm,1,11,55,82,0,3,71,281,0,3,75,286
UKR,1969,1,interm,1,12,599,848,0,38,895,2720,0,41,935,2675
UKR,1969,1,interm,1,13,50,71,1,7,69,231,1,7,72,230
UKR,1969,1,interm,1,14,54,80,0,7,67,274,0,8,69,278
UKR,1969,1,interm,1,15,49,68,1,4,78,205,1,4,82,203
UKR,1969,1,interm,1,16,90,125,0,7,147,370,0,7,152,367
UKR,1969,1,interm,1,17,29,42,0,4,40,137,0,4,42,134
UKR,1969,1,interm,1,18,50,66,0,6,93,168,0,7,95,166
UKR,1969,1,interm,1,19,542,728,1,20,938,2135,1,22,982,2011
UKR,1969,1,interm,1,20,14,25,0,2,12,87,0,2,13,101
UKR,1969,1,interm,1,21,3,5,0,0,3,17,0,0,3,17
UKR,1969,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
UKR,1969,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
UKR,1969,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
UKR,1969,1,interm,1,25,63,113,0,1,36,464,0,1,38,512
UKR,1969,1,interm,1,26,9,14,1,3,12,38,1,3,13,43
UKR,1969,1,interm,1,27,62,102,0,1,62,381,0,1,66,406
UKR,1969,1,interm,1,28,45,62,5,4,71,184,5,4,74,181
UKR,1969,1,interm,1,29,33,35,17,20,54,43,17,20,55,40
UKR,1969,1,interm,1,30,67,81,40,24,92,186,40,24,96,182
UKR,1969,1,interm,1,31,54,64,15,28,84,125,15,28,86,124
UKR,1969,1,interm,1,32,0,1,0,0,1,2,0,0,1,2
UKR,1969,1,interm,1,33,94,127,12,23,142,347,12,23,146,355
UKR,1969,1,interm,1,34,32,38,9,14,51,76,9,15,52,76
UKR,1969,1,interm,1,35,19,26,1,3,24,87,1,3,25,87
UKR,1969,1,interm,1,36,1,1,0,0,2,1,0,0,2,1
UKR,1969,1,interm,1,37,6,6,6,3,7,10,5,3,7,10
UKR,1969,1,interm,1,38,10,12,10,5,12,23,9,5,13,25
UKR,1969,1,interm,1,39,3,5,0,1,2,15,0,1,3,17
UKR,1969,1,interm,1,40,23,26,0,15,48,26,0,16,47,26
UKR,1969,1,interm,1,41,1,2,1,1,1,3,1,1,1,3
UKR,1969,1,interm,1,42,3,4,5,2,2,6,5,2,2,7
UKR,1969,1,interm,1,43,17,28,2,4,15,93,1,5,15,108
UKR,1969,1,interm,1,44,1,2,0,0,0,8,0,0,0,8
UKR,1969,1,interm,1,45,8,10,5,2,10,24,4,2,11,25
UKR,1969,1,interm,1,46,25,26,16,30,26,27,16,30,26,29
UKR,1969,1,interm,1,47,52,52,85,25,52,73,77,25,53,74
UKR,1969,1,interm,1,48,140,163,9,105,243,215,10,109,241,238
UKR,1969,1,interm,1,49,10,17,0,1,11,58,0,1,11,63
UKR,1969,1,interm,1,50,83,119,0,14,124,350,0,15,128,369
UKR,1969,1,interm,1,51,322,453,0,32,510,1346,0,35,527,1362
UKR,1969,1,interm,1,52,3620,7223,0,15,1334,28981,0,17,1431,34557
UKR,1969,1,interm,1,53,625,1131,0,26,451,4291,0,28,473,4943
UKR,1969,1,interm,1,54,6,10,0,1,4,42,0,1,4,43
UKR,1969,1,interm,1,55,8,12,0,4,9,34,0,4,9,40
UKR,1969,1,interm,1,56,13,20,0,2,19,55,0,3,19,64
UKR,1969,1,interm,1,57,19,39,0,2,9,139,0,2,9,181
UKR,1969,1,interm,1,58,230,379,3,28,301,1117,3,30,309,1363
UKR,1969,1,interm,1,59,286,460,0,31,323,1564,0,33,334,1733
UKR,1969,1,interm,1,60,227,365,0,8,232,1366,0,9,244,1437
UKR,1969,1,interm,1,61,715,1393,0,8,334,5498,0,9,356,6518
UKR,1969,1,interm,1,62,50,95,0,0,26,376,0,0,27,438
UKR,1969,1,interm,1,63,443,919,0,6,132,3630,0,6,141,4459
UKR,1969,1,interm,1,64,24,34,1,6,31,104,1,6,32,109
UKR,1969,1,interm,1,65,69,67,185,11,31,134,161,11,31,140
UKR,1969,1,interm,1,66,233,215,685,25,113,343,592,26,116,379
UKR,1969,1,interm,1,67,8,6,33,0,2,4,28,0,2,5
UKR,1969,1,interm,1,68,43,71,0,1,39,274,0,1,41,290
UKR,1969,1,interm,1,69,688,1273,1,9,401,5056,1,9,432,5771
UKR,1969,1,interm,1,70,0,1,0,0,1,2,0,0,1,2
UKR,1969,1,interm,1,71,20,27,0,1,34,75,0,2,35,76
UKR,1969,1,interm,1,72,1014,1836,7,22,699,7101,7,23,739,8104
UKR,1969,1,interm,1,73,49,63,16,9,81,148,14,9,83,153
UKR,1969,1,interm,1,74,65,82,0,21,116,188,0,22,118,183
UKR,1969,1,interm,1,75,21,32,8,3,19,108,7,3,20,119
UKR,1969,1,interm,1,76,76,102,46,16,85,298,41,16,88,310
UKR,1969,1,interm,1,77,6,7,0,2,14,10,0,2,14,10
UKR,1969,1,interm,1,78,126,171,2,18,217,453,2,19,221,465
UKR,1969,1,interm,1,79,20,22,4,14,36,25,4,15,37,22
UKR,1969,1,interm,1,80,23,37,0,2,23,132,0,2,24,146
UKR,1969,1,interm,1,81,27,33,1,13,49,62,0,14,49,61
UKR,1969,1,interm,1,82,6,8,2,1,7,24,2,1,8,26
UKR,1969,1,interm,1,83,7,8,4,4,10,12,4,4,10,14
UKR,1969,1,interm,1,84,10,14,4,5,10,38,4,5,10,41
UKR,1969,1,interm,1,85,74,97,8,39,99,243,8,40,101,255
UKR,1969,1,interm,1,86,8,10,3,3,12,22,3,3,13,22
UKR,1969,1,interm,1,87,17,26,2,4,21,79,2,4,22,89
UKR,1969,1,interm,1,88,70,141,0,0,20,581,0,0,21,686
UKR,1969,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
UKR,1969,1,interm,1,90,92,58,420,0,0,0,361,0,0,0
UKR,1969,1,interm,1,91,110,71,481,10,4,1,418,9,3,1
UKR,1969,1,interm,1,92,5,3,21,0,0,0,18,0,0,0
UKR,1969,1,interm,1,93,304,320,71,388,368,318,72,393,366,328
UKR,1969,1,interm,1,94,55,70,10,43,67,146,10,44,68,163
UKR,1969,1,interm,1,95,143,144,103,179,137,126,105,181,136,129
UKR,1969,1,interm,1,96,18,21,15,15,17,37,13,16,17,39
UKR,1969,1,interm,1,97,173,179,0,136,361,86,0,144,355,79
UKR,1969,1,interm,1,98,83,95,52,63,101,159,47,64,101,170
UKR,1969,1,interm,1,99,60,67,16,39,106,83,15,41,105,86
UKR,1969,1,interm,1,100,373,418,10,350,598,518,10,361,595,540
UKR,1969,1,interm,1,101,53,56,12,70,58,64,11,70,58,66
UKR,1969,1,interm,1,102,36,40,15,38,43,54,15,38,44,56
UKR,1969,1,interm,1,103,2,2,2,2,2,3,2,2,2,3
UKR,1969,1,interm,1,104,252,259,110,292,311,233,106,296,310,239
UKR,1970,1,interm,1,0,14363,23332,2592,2698,12852,79417,2320,2786,13300,90473
UKR,1970,1,interm,1,1,5,5,9,1,4,10,8,1,4,10
UKR,1970,1,interm,1,2,11,9,37,1,5,9,32,1,5,9
UKR,1970,1,interm,1,3,429,533,7,139,770,1199,7,148,784,1144
UKR,1970,1,interm,1,4,20,18,54,7,11,24,47,7,11,24
UKR,1970,1,interm,1,5,7,8,7,2,11,13,6,2,11,13
UKR,1970,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1970,1,interm,1,7,12,14,12,6,10,33,11,6,11,34
UKR,1970,1,interm,1,8,9,8,16,4,9,8,15,4,9,8
UKR,1970,1,interm,1,9,9,10,3,1,19,14,3,1,19,14
UKR,1970,1,interm,1,10,42,61,1,4,66,180,1,4,67,190
UKR,1970,1,interm,1,11,50,76,0,1,65,261,0,2,68,267
UKR,1970,1,interm,1,12,588,821,1,42,898,2594,1,46,938,2523
UKR,1970,1,interm,1,13,50,72,0,5,73,226,0,6,75,231
UKR,1970,1,interm,1,14,59,87,0,6,76,292,0,6,79,299
UKR,1970,1,interm,1,15,50,70,2,5,75,214,2,5,78,213
UKR,1970,1,interm,1,16,91,127,0,9,142,387,0,10,147,386
UKR,1970,1,interm,1,17,29,42,0,4,40,140,0,4,41,139
UKR,1970,1,interm,1,18,44,57,0,4,85,144,0,5,86,138
UKR,1970,1,interm,1,19,549,737,1,23,942,2177,1,25,986,2046
UKR,1970,1,interm,1,20,16,26,0,2,17,89,0,2,18,99
UKR,1970,1,interm,1,21,5,7,0,0,9,20,0,0,9,21
UKR,1970,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
UKR,1970,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
UKR,1970,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
UKR,1970,1,interm,1,25,63,111,0,1,32,475,0,1,35,510
UKR,1970,1,interm,1,26,12,18,1,4,12,57,1,5,13,61
UKR,1970,1,interm,1,27,65,106,0,1,66,398,0,1,71,419
UKR,1970,1,interm,1,28,48,65,5,4,75,194,5,4,78,190
UKR,1970,1,interm,1,29,31,33,12,18,56,37,12,19,57,34
UKR,1970,1,interm,1,30,65,78,41,25,88,180,39,25,91,173
UKR,1970,1,interm,1,31,50,57,16,32,75,104,15,31,77,100
UKR,1970,1,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1970,1,interm,1,33,87,113,9,22,145,281,9,22,149,279
UKR,1970,1,interm,1,34,31,37,8,15,52,70,8,15,53,67
UKR,1970,1,interm,1,35,19,26,0,4,27,83,0,4,29,80
UKR,1970,1,interm,1,36,1,1,0,1,2,0,0,1,2,0
UKR,1970,1,interm,1,37,4,5,4,2,6,6,4,2,7,7
UKR,1970,1,interm,1,38,11,13,5,5,15,26,5,5,16,26
UKR,1970,1,interm,1,39,2,3,0,1,2,9,0,1,2,10
UKR,1970,1,interm,1,40,21,23,0,16,43,18,0,17,42,18
UKR,1970,1,interm,1,41,0,0,0,0,1,0,0,0,1,0
UKR,1970,1,interm,1,42,3,3,4,3,1,4,4,3,1,4
UKR,1970,1,interm,1,43,9,12,1,5,11,32,1,5,11,35
UKR,1970,1,interm,1,44,1,2,0,0,0,8,0,0,0,8
UKR,1970,1,interm,1,45,8,9,5,3,11,20,4,4,11,20
UKR,1970,1,interm,1,46,23,23,9,30,28,13,9,30,28,13
UKR,1970,1,interm,1,47,51,51,78,29,49,74,71,29,50,71
UKR,1970,1,interm,1,48,134,153,10,101,237,189,10,106,236,202
UKR,1970,1,interm,1,49,9,15,0,1,10,52,0,1,11,56
UKR,1970,1,interm,1,50,80,112,0,11,127,323,0,12,130,333
UKR,1970,1,interm,1,51,311,428,0,31,511,1241,0,34,529,1234
UKR,1970,1,interm,1,52,3843,7669,0,17,1422,30745,0,19,1524,36682
UKR,1970,1,interm,1,53,671,1211,0,26,494,4579,0,28,517,5277
UKR,1970,1,interm,1,54,7,12,0,1,5,51,0,1,5,53
UKR,1970,1,interm,1,55,8,11,0,3,9,32,0,4,9,37
UKR,1970,1,interm,1,56,14,21,0,2,20,58,0,3,21,68
UKR,1970,1,interm,1,57,20,42,0,2,10,149,0,2,10,193
UKR,1970,1,interm,1,58,245,405,2,33,320,1190,2,35,329,1454
UKR,1970,1,interm,1,59,291,462,0,30,349,1532,0,33,360,1699
UKR,1970,1,interm,1,60,235,376,0,8,243,1400,0,8,256,1474
UKR,1970,1,interm,1,61,742,1445,0,8,352,5698,0,9,374,6756
UKR,1970,1,interm,1,62,52,98,0,1,27,388,0,1,29,454
UKR,1970,1,interm,1,63,463,953,0,7,149,3753,0,7,159,4601
UKR,1970,1,interm,1,64,31,47,1,5,37,154,1,6,39,164
UKR,1970,1,interm,1,65,77,85,142,15,55,204,123,16,57,212
UKR,1970,1,interm,1,66,248,244,638,29,149,451,552,30,152,491
UKR,1970,1,interm,1,67,12,13,34,1,4,28,29,1,4,33
UKR,1970,1,interm,1,68,51,83,0,3,48,312,0,3,51,335
UKR,1970,1,interm,1,69,773,1432,3,9,440,5714,3,9,471,6519
UKR,1970,1,interm,1,70,1,1,0,0,1,2,0,0,1,2
UKR,1970,1,interm,1,71,19,25,0,2,35,61,0,2,36,61
UKR,1970,1,interm,1,72,954,1722,5,23,655,6681,5,24,696,7594
UKR,1970,1,interm,1,73,49,69,10,8,75,181,9,9,77,199
UKR,1970,1,interm,1,74,72,92,1,20,130,214,1,21,132,209
UKR,1970,1,interm,1,75,20,30,5,3,17,108,5,3,17,117
UKR,1970,1,interm,1,76,76,106,35,17,84,323,32,18,87,343
UKR,1970,1,interm,1,77,10,11,0,3,22,15,0,4,22,14
UKR,1970,1,interm,1,78,139,191,1,21,236,510,1,23,240,532
UKR,1970,1,interm,1,79,20,22,5,12,35,28,4,13,35,25
UKR,1970,1,interm,1,80,24,38,0,2,22,145,0,2,22,155
UKR,1970,1,interm,1,81,31,37,0,17,55,65,0,18,55,65
UKR,1970,1,interm,1,82,6,9,2,1,9,25,1,1,9,25
UKR,1970,1,interm,1,83,4,5,3,1,5,11,2,1,6,12
UKR,1970,1,interm,1,84,10,13,4,5,14,29,4,5,14,30
UKR,1970,1,interm,1,85,69,88,7,42,95,206,8,43,97,214
UKR,1970,1,interm,1,86,8,10,3,3,11,22,3,3,11,23
UKR,1970,1,interm,1,87,18,27,2,4,21,86,2,4,21,93
UKR,1970,1,interm,1,88,72,145,0,0,18,604,0,0,20,707
UKR,1970,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
UKR,1970,1,interm,1,90,99,62,449,0,0,0,386,0,0,0
UKR,1970,1,interm,1,91,105,68,452,13,2,4,393,13,2,4
UKR,1970,1,interm,1,92,3,2,13,0,0,0,11,0,0,0
UKR,1970,1,interm,1,93,294,306,66,388,354,280,67,392,353,282
UKR,1970,1,interm,1,94,63,78,13,54,78,149,12,55,79,165
UKR,1970,1,interm,1,95,170,169,114,209,180,129,117,211,178,130
UKR,1970,1,interm,1,96,28,30,24,22,31,45,21,22,31,49
UKR,1970,1,interm,1,97,160,166,1,142,314,86,1,151,309,79
UKR,1970,1,interm,1,98,92,107,49,66,118,181,45,68,118,198
UKR,1970,1,interm,1,99,49,51,18,34,87,44,17,36,86,42
UKR,1970,1,interm,1,100,384,429,8,368,608,532,9,380,606,549
UKR,1970,1,interm,1,101,53,57,8,68,65,60,8,69,65,66
UKR,1970,1,interm,1,102,29,31,12,27,41,34,11,27,41,38
UKR,1970,1,interm,1,103,2,2,2,2,2,3,2,2,2,3
UKR,1970,1,interm,1,104,235,239,96,287,290,188,93,292,288,190
UKR,1971,1,interm,1,0,14172,22928,2352,2762,12958,77650,2112,2856,13405,88278
UKR,1971,1,interm,1,1,4,4,6,1,4,6,5,1,4,7
UKR,1971,1,interm,1,2,10,9,35,1,4,10,30,1,4,11
UKR,1971,1,interm,1,3,406,507,6,132,729,1141,6,141,744,1093
UKR,1971,1,interm,1,4,22,19,58,5,13,25,51,5,13,26
UKR,1971,1,interm,1,5,6,6,7,2,10,8,6,2,10,7
UKR,1971,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1971,1,interm,1,7,9,10,6,6,9,24,6,6,9,24
UKR,1971,1,interm,1,8,13,11,22,7,13,8,20,7,13,8
UKR,1971,1,interm,1,9,6,6,2,2,10,13,2,2,10,12
UKR,1971,1,interm,1,10,44,64,0,5,67,191,0,5,69,200
UKR,1971,1,interm,1,11,46,68,0,1,67,219,0,1,70,227
UKR,1971,1,interm,1,12,587,816,0,44,908,2550,0,48,947,2481
UKR,1971,1,interm,1,13,48,69,1,5,65,228,1,5,68,229
UKR,1971,1,interm,1,14,62,89,0,6,84,294,0,7,88,296
UKR,1971,1,interm,1,15,54,76,2,5,84,232,2,5,87,229
UKR,1971,1,interm,1,16,99,138,0,8,156,417,0,9,162,413
UKR,1971,1,interm,1,17,31,44,1,3,42,145,1,4,44,142
UKR,1971,1,interm,1,18,46,62,0,5,81,169,0,5,83,164
UKR,1971,1,interm,1,19,552,743,1,27,935,2215,1,29,978,2083
UKR,1971,1,interm,1,20,15,26,0,2,15,88,0,2,16,104
UKR,1971,1,interm,1,21,5,7,0,0,6,25,0,0,6,26
UKR,1971,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
UKR,1971,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
UKR,1971,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
UKR,1971,1,interm,1,25,66,116,0,1,39,481,0,1,42,519
UKR,1971,1,interm,1,26,12,18,1,5,11,60,1,5,11,66
UKR,1971,1,interm,1,27,66,107,0,1,64,410,0,1,68,429
UKR,1971,1,interm,1,28,48,66,4,4,73,204,4,5,76,199
UKR,1971,1,interm,1,29,30,32,14,16,54,35,14,17,55,32
UKR,1971,1,interm,1,30,71,87,43,28,86,224,41,27,90,214
UKR,1971,1,interm,1,31,54,64,17,24,83,135,17,25,85,129
UKR,1971,1,interm,1,32,1,1,0,0,1,2,0,0,1,2
UKR,1971,1,interm,1,33,90,119,12,21,144,309,12,22,148,313
UKR,1971,1,interm,1,34,30,34,10,13,51,62,10,13,52,59
UKR,1971,1,interm,1,35,18,25,1,4,26,74,1,4,27,76
UKR,1971,1,interm,1,36,1,1,0,0,1,1,0,0,1,1
UKR,1971,1,interm,1,37,5,6,2,2,8,13,2,2,8,11
UKR,1971,1,interm,1,38,11,13,6,8,14,23,6,8,15,21
UKR,1971,1,interm,1,39,3,3,0,1,4,9,0,1,4,9
UKR,1971,1,interm,1,40,28,30,0,19,57,24,0,20,57,22
UKR,1971,1,interm,1,41,0,1,0,0,1,1,0,0,1,2
UKR,1971,1,interm,1,42,3,3,4,3,2,4,4,3,2,4
UKR,1971,1,interm,1,43,7,8,1,5,10,13,1,5,10,16
UKR,1971,1,interm,1,44,1,1,0,0,0,7,0,0,0,7
UKR,1971,1,interm,1,45,7,8,4,2,10,18,3,2,10,18
UKR,1971,1,interm,1,46,26,26,14,33,30,19,14,33,29,17
UKR,1971,1,interm,1,47,42,44,58,25,43,64,53,25,43,66
UKR,1971,1,interm,1,48,134,146,10,110,241,146,11,114,239,148
UKR,1971,1,interm,1,49,8,12,0,1,10,39,0,1,10,43
UKR,1971,1,interm,1,50,74,103,0,13,120,281,0,13,123,295
UKR,1971,1,interm,1,51,312,434,0,30,498,1288,0,32,516,1287
UKR,1971,1,interm,1,52,3818,7577,0,22,1483,30323,0,24,1590,36085
UKR,1971,1,interm,1,53,678,1211,0,37,519,4537,0,40,543,5215
UKR,1971,1,interm,1,54,7,11,0,1,5,44,0,1,5,46
UKR,1971,1,interm,1,55,7,11,0,4,9,29,0,4,9,32
UKR,1971,1,interm,1,56,14,21,0,3,21,56,0,3,22,65
UKR,1971,1,interm,1,57,20,41,0,2,10,144,0,3,10,186
UKR,1971,1,interm,1,58,247,401,3,41,332,1146,2,43,341,1398
UKR,1971,1,interm,1,59,295,464,0,30,363,1532,0,32,374,1686
UKR,1971,1,interm,1,60,236,374,0,8,258,1372,0,8,271,1440
UKR,1971,1,interm,1,61,730,1409,0,8,370,5531,0,9,392,6538
UKR,1971,1,interm,1,62,51,96,0,1,29,376,0,1,30,437
UKR,1971,1,interm,1,63,463,952,0,7,156,3736,0,7,167,4581
UKR,1971,1,interm,1,64,33,49,1,7,43,156,1,7,45,164
UKR,1971,1,interm,1,65,33,31,82,8,19,55,72,8,19,56
UKR,1971,1,interm,1,66,213,206,559,29,120,375,484,30,124,397
UKR,1971,1,interm,1,67,12,9,46,2,3,7,40,2,3,7
UKR,1971,1,interm,1,68,46,77,1,3,41,290,2,3,43,312
UKR,1971,1,interm,1,69,658,1205,1,9,390,4817,1,9,419,5447
UKR,1971,1,interm,1,70,0,1,0,0,1,2,0,0,1,2
UKR,1971,1,interm,1,71,21,30,0,2,37,77,0,3,39,83
UKR,1971,1,interm,1,72,954,1735,4,23,642,6722,4,25,681,7688
UKR,1971,1,interm,1,73,45,58,12,10,74,137,10,11,76,142
UKR,1971,1,interm,1,74,66,84,1,20,119,191,1,21,121,189
UKR,1971,1,interm,1,75,18,29,5,2,14,103,5,2,14,115
UKR,1971,1,interm,1,76,70,97,30,15,83,288,27,15,86,304
UKR,1971,1,interm,1,77,11,13,0,3,25,18,0,3,25,16
UKR,1971,1,interm,1,78,134,181,2,25,229,466,2,27,234,484
UKR,1971,1,interm,1,79,16,18,2,9,30,23,2,9,30,21
UKR,1971,1,interm,1,80,25,39,0,2,25,145,0,2,26,154
UKR,1971,1,interm,1,81,32,39,1,19,55,68,1,21,56,70
UKR,1971,1,interm,1,82,6,8,1,1,7,25,1,1,8,27
UKR,1971,1,interm,1,83,3,4,3,1,4,11,3,1,4,12
UKR,1971,1,interm,1,84,7,8,3,4,12,13,3,4,12,13
UKR,1971,1,interm,1,85,72,93,8,39,104,215,8,39,105,228
UKR,1971,1,interm,1,86,8,10,3,3,15,18,3,3,15,18
UKR,1971,1,interm,1,87,20,29,2,4,24,90,2,4,25,96
UKR,1971,1,interm,1,88,72,142,0,0,17,601,0,0,18,697
UKR,1971,1,interm,1,89,0,0,0,0,0,0,0,0,0,0
UKR,1971,1,interm,1,90,92,58,420,0,0,0,361,0,0,0
UKR,1971,1,interm,1,91,99,65,422,14,2,3,369,13,2,3
UKR,1971,1,interm,1,92,2,1,7,0,0,0,6,0,0,0
UKR,1971,1,interm,1,93,321,340,63,414,385,356,64,419,383,369
UKR,1971,1,interm,1,94,70,87,11,59,87,176,11,60,87,194
UKR,1971,1,interm,1,95,159,158,104,199,167,115,107,201,165,121
UKR,1971,1,interm,1,96,25,29,17,18,25,60,15,18,25,66
UKR,1971,1,interm,1,97,179,185,1,152,364,85,1,161,360,74
UKR,1971,1,interm,1,98,90,102,47,67,122,158,44,68,122,169
UKR,1971,1,interm,1,99,52,55,15,39,94,46,14,41,93,45
UKR,1971,1,interm,1,100,403,455,7,380,635,596,8,392,632,619
UKR,1971,1,interm,1,101,57,60,14,76,67,55,13,77,67,59
UKR,1971,1,interm,1,102,40,45,8,40,55,63,7,41,56,66
UKR,1971,1,interm,1,103,2,2,2,2,2,3,1,2,2,3
UKR,1971,1,interm,1,104,230,240,93,266,279,242,90,271,277,250
UKR,1972,1,interm,1,0,14317,23208,2511,2711,12902,78980,2248,2799,13341,89803
UKR,1972,1,interm,1,1,4,4,9,2,2,5,8,2,2,5
UKR,1972,1,interm,1,2,10,8,36,1,2,8,31,1,2,8
UKR,1972,1,interm,1,3,374,471,5,109,664,1111,5,116,678,1063
UKR,1972,1,interm,1,4,29,25,76,7,19,31,66,7,19,31
UKR,1972,1,interm,1,5,10,10,14,4,11,16,13,4,11,15
UKR,1972,1,interm,1,6,0,0,0,0,0,0,0,0,0,0
UKR,1972,1,interm,1,7,9,10,9,5,8,25,8,5,8,25
UKR,1972,1,interm,1,8,9,8,13,7,10,5,12,7,10,5
UKR,1972,1,interm,1,9,8,10,4,2,13,22,4,2,13,22
UKR,1972,1,interm,1,10,50,73,1,5,71,233,1,5,73,239
UKR,1972,1,interm,1,11,46,68,0,2,61,236,0,2,64,238
UKR,1972,1,interm,1,12,569,798,1,34,872,2529,1,37,908,2474
UKR,1972,1,interm,1,13,56,81,1,7,75,263,1,7,78,270
UKR,1972,1,interm,1,14,69,100,0,7,95,329,0,8,99,330
UKR,1972,1,interm,1,15,51,70,2,5,80,209,2,5,83,205
UKR,1972,1,interm,1,16,92,127,0,8,150,376,0,8,156,370
UKR,1972,1,interm,1,17,30,43,1,4,42,141,1,4,43,138
UKR,1972,1,interm,1,18,50,63,0,5,96,159,0,5,99,148
UKR,1972,1,interm,1,19,549,736,1,27,939,2172,1,29,982,2040
UKR,1972,1,interm,1,20,17,29,0,3,18,97,0,3,18,114
UKR,1972,1,interm,1,21,4,5,0,0,7,15,0,0,7,15
UKR,1972,1,interm,1,22,0,0,0,0,0,0,0,0,0,0
UKR,1972,1,interm,1,23,0,0,0,0,0,0,0,0,0,0
UKR,1972,1,interm,1,24,0,0,0,0,0,0,0,0,0,0
UKR,1972,1,interm,1,25,64,113,0,2,41,460,0,2,44,502
UKR,1972,1,interm,1,26,14,22,0,4,16,71,0,5,16,76
